0.078125000000
0.102539062500
0.126953125000
0.146484375000
0.166015625000
0.175781250000
0.180664062500
0.185546875000
0.190429687500
0.195312500000
0.195312500000
0.200195312500
0.195312500000
0.190429687500
0.185546875000
0.175781250000
0.161132812500
0.151367187500
0.136718750000
0.126953125000
0.112304687500
0.102539062500
0.097656250000
0.092773437500
0.083007812500
0.063476562500
0.029296875000
-0.009765625000
-0.043945312500
-0.078125000000
-0.097656250000
-0.107421875000
-0.107421875000
-0.097656250000
-0.083007812500
-0.063476562500
-0.039062500000
-0.009765625000
0.019531250000
0.058593750000
0.107421875000
0.156250000000
0.205078125000
0.249023437500
0.278320312500
0.297851562500
0.312500000000
0.312500000000
0.312500000000
0.302734375000
0.292968750000
0.273437500000
0.253906250000
0.234375000000
0.214843750000
0.200195312500
0.185546875000
0.175781250000
0.170898437500
0.166015625000
0.166015625000
0.166015625000
0.166015625000
0.161132812500
0.156250000000
0.151367187500
0.146484375000
0.141601562500
0.131835937500
0.117187500000
0.102539062500
0.083007812500
0.058593750000
0.034179687500
0.014648437500
-0.004882812500
-0.014648437500
-0.024414062500
-0.024414062500
-0.019531250000
-0.009765625000
0.014648437500
0.043945312500
0.078125000000
0.117187500000
0.146484375000
0.175781250000
0.190429687500
0.200195312500
0.200195312500
0.195312500000
0.175781250000
0.151367187500
0.122070312500
0.087890625000
0.058593750000
0.029296875000
0.004882812500
-0.009765625000
-0.014648437500
-0.004882812500
0.009765625000
0.029296875000
0.058593750000
0.092773437500
0.126953125000
0.156250000000
0.175781250000
0.185546875000
0.180664062500
0.170898437500
0.161132812500
0.146484375000
0.126953125000
0.102539062500
0.073242187500
0.048828125000
0.019531250000
0.000000000000
-0.014648437500
-0.024414062500
-0.024414062500
-0.014648437500
0.000000000000
0.024414062500
0.048828125000
0.068359375000
0.092773437500
0.112304687500
0.131835937500
0.151367187500
0.170898437500
0.180664062500
0.190429687500
0.195312500000
0.195312500000
0.190429687500
0.185546875000
0.175781250000
0.166015625000
0.151367187500
0.146484375000
0.141601562500
0.131835937500
0.126953125000
0.112304687500
0.097656250000
0.083007812500
0.058593750000
0.029296875000
0.000000000000
-0.034179687500
-0.068359375000
-0.097656250000
-0.122070312500
-0.136718750000
-0.141601562500
-0.146484375000
-0.141601562500
-0.136718750000
-0.126953125000
-0.112304687500
-0.092773437500
-0.068359375000
-0.043945312500
-0.009765625000
0.019531250000
0.043945312500
0.058593750000
0.068359375000
0.063476562500
0.053710937500
0.039062500000
0.014648437500
-0.009765625000
-0.019531250000
-0.019531250000
-0.009765625000
0.004882812500
0.019531250000
0.034179687500
0.043945312500
0.058593750000
0.073242187500
0.087890625000
0.107421875000
0.131835937500
0.156250000000
0.175781250000
0.195312500000
0.205078125000
0.205078125000
0.195312500000
0.175781250000
0.156250000000
0.131835937500
0.102539062500
0.078125000000
0.053710937500
0.029296875000
0.004882812500
-0.019531250000
-0.039062500000
-0.063476562500
-0.083007812500
-0.112304687500
-0.141601562500
-0.166015625000
-0.190429687500
-0.200195312500
-0.209960937500
-0.205078125000
-0.195312500000
-0.185546875000
-0.170898437500
-0.161132812500
-0.146484375000
-0.122070312500
-0.092773437500
-0.063476562500
-0.039062500000
-0.024414062500
-0.014648437500
-0.014648437500
-0.019531250000
-0.034179687500
-0.053710937500
-0.078125000000
-0.097656250000
-0.112304687500
-0.122070312500
-0.126953125000
-0.126953125000
-0.122070312500
-0.107421875000
-0.087890625000
-0.063476562500
-0.039062500000
-0.029296875000
-0.019531250000
-0.014648437500
-0.014648437500
-0.014648437500
-0.014648437500
-0.009765625000
-0.009765625000
-0.009765625000
-0.014648437500
-0.014648437500
-0.014648437500
-0.009765625000
-0.004882812500
0.004882812500
0.019531250000
0.034179687500
0.053710937500
0.078125000000
0.102539062500
0.122070312500
0.131835937500
0.126953125000
0.122070312500
0.107421875000
0.097656250000
0.083007812500
0.073242187500
0.063476562500
0.053710937500
0.043945312500
0.034179687500
0.024414062500
0.014648437500
0.000000000000
-0.014648437500
-0.034179687500
-0.053710937500
-0.073242187500
-0.097656250000
-0.117187500000
-0.141601562500
-0.161132812500
-0.180664062500
-0.195312500000
-0.205078125000
-0.200195312500
-0.195312500000
-0.180664062500
-0.166015625000
-0.141601562500
-0.107421875000
-0.078125000000
-0.039062500000
0.004882812500
0.048828125000
0.092773437500
0.131835937500
0.156250000000
0.170898437500
0.170898437500
0.161132812500
0.141601562500
0.122070312500
0.092773437500
0.073242187500
0.053710937500
0.034179687500
0.024414062500
0.014648437500
0.009765625000
0.004882812500
0.004882812500
0.009765625000
0.014648437500
0.024414062500
0.034179687500
0.043945312500
0.048828125000
0.048828125000
0.043945312500
0.043945312500
0.048828125000
0.053710937500
0.058593750000
0.058593750000
0.058593750000
0.058593750000
0.063476562500
0.073242187500
0.087890625000
0.097656250000
0.107421875000
0.122070312500
0.136718750000
0.151367187500
0.166015625000
0.185546875000
0.200195312500
0.214843750000
0.224609375000
0.229492187500
0.229492187500
0.219726562500
0.205078125000
0.185546875000
0.161132812500
0.136718750000
0.112304687500
0.087890625000
0.073242187500
0.058593750000
0.043945312500
0.034179687500
0.029296875000
0.029296875000
0.029296875000
0.034179687500
0.039062500000
0.048828125000
0.058593750000
0.073242187500
0.087890625000
0.102539062500
0.112304687500
0.117187500000
0.117187500000
0.117187500000
0.112304687500
0.097656250000
0.078125000000
0.043945312500
0.009765625000
-0.034179687500
-0.073242187500
-0.107421875000
-0.136718750000
-0.161132812500
-0.180664062500
-0.190429687500
-0.185546875000
-0.175781250000
-0.161132812500
-0.141601562500
-0.117187500000
-0.087890625000
-0.053710937500
-0.014648437500
0.024414062500
0.058593750000
0.087890625000
0.107421875000
0.117187500000
0.122070312500
0.122070312500
0.122070312500
0.117187500000
0.112304687500
0.107421875000
0.112304687500
0.126953125000
0.136718750000
0.151367187500
0.156250000000
0.161132812500
0.166015625000
0.170898437500
0.175781250000
0.175781250000
0.175781250000
0.175781250000
0.170898437500
0.161132812500
0.146484375000
0.126953125000
0.097656250000
0.068359375000
0.034179687500
0.000000000000
-0.029296875000
-0.048828125000
-0.068359375000
-0.078125000000
-0.087890625000
-0.097656250000
-0.107421875000
-0.112304687500
-0.112304687500
-0.102539062500
-0.087890625000
-0.068359375000
-0.043945312500
-0.009765625000
0.024414062500
0.058593750000
0.092773437500
0.117187500000
0.131835937500
0.141601562500
0.141601562500
0.131835937500
0.126953125000
0.122070312500
0.122070312500
0.126953125000
0.126953125000
0.122070312500
0.117187500000
0.107421875000
0.097656250000
0.087890625000
0.073242187500
0.053710937500
0.034179687500
0.009765625000
-0.009765625000
-0.034179687500
-0.048828125000
-0.063476562500
-0.078125000000
-0.097656250000
-0.122070312500
-0.151367187500
-0.170898437500
-0.185546875000
-0.185546875000
-0.175781250000
-0.161132812500
-0.146484375000
-0.126953125000
-0.102539062500
-0.078125000000
-0.048828125000
-0.019531250000
0.009765625000
0.039062500000
0.063476562500
0.078125000000
0.083007812500
0.078125000000
0.068359375000
0.063476562500
0.053710937500
0.048828125000
0.039062500000
0.024414062500
0.009765625000
-0.009765625000
-0.024414062500
-0.039062500000
-0.053710937500
-0.058593750000
-0.058593750000
-0.053710937500
-0.039062500000
-0.024414062500
-0.009765625000
0.004882812500
0.009765625000
0.014648437500
0.009765625000
0.004882812500
0.000000000000
-0.009765625000
-0.014648437500
-0.024414062500
-0.029296875000
-0.034179687500
-0.039062500000
-0.043945312500
-0.039062500000
-0.034179687500
-0.024414062500
-0.014648437500
0.000000000000
0.014648437500
0.024414062500
0.029296875000
0.024414062500
0.004882812500
-0.029296875000
-0.073242187500
-0.117187500000
-0.161132812500
-0.200195312500
-0.229492187500
-0.249023437500
-0.263671875000
-0.258789062500
-0.249023437500
-0.224609375000
-0.195312500000
-0.156250000000
-0.112304687500
-0.068359375000
-0.014648437500
0.048828125000
0.107421875000
0.156250000000
0.195312500000
0.219726562500
0.224609375000
0.219726562500
0.209960937500
0.190429687500
0.175781250000
0.156250000000
0.141601562500
0.126953125000
0.117187500000
0.107421875000
0.092773437500
0.078125000000
0.058593750000
0.039062500000
0.024414062500
0.009765625000
-0.004882812500
-0.014648437500
-0.019531250000
-0.029296875000
-0.034179687500
-0.034179687500
-0.034179687500
-0.034179687500
-0.029296875000
-0.024414062500
-0.019531250000
-0.014648437500
-0.014648437500
-0.019531250000
-0.019531250000
-0.024414062500
-0.029296875000
-0.034179687500
-0.039062500000
-0.043945312500
-0.053710937500
-0.053710937500
-0.053710937500
-0.043945312500
-0.034179687500
-0.024414062500
-0.014648437500
-0.014648437500
-0.019531250000
-0.024414062500
-0.039062500000
-0.058593750000
-0.083007812500
-0.112304687500
-0.146484375000
-0.190429687500
-0.229492187500
-0.258789062500
-0.283203125000
-0.292968750000
-0.288085937500
-0.273437500000
-0.244140625000
-0.209960937500
-0.170898437500
-0.131835937500
-0.083007812500
-0.029296875000
0.029296875000
0.087890625000
0.141601562500
0.180664062500
0.195312500000
0.185546875000
0.166015625000
0.141601562500
0.112304687500
0.083007812500
0.053710937500
0.029296875000
0.004882812500
-0.019531250000
-0.034179687500
-0.048828125000
-0.058593750000
-0.063476562500
-0.063476562500
-0.068359375000
-0.078125000000
-0.092773437500
-0.107421875000
-0.126953125000
-0.146484375000
-0.161132812500
-0.170898437500
-0.175781250000
-0.175781250000
-0.170898437500
-0.161132812500
-0.146484375000
-0.122070312500
-0.097656250000
-0.068359375000
-0.043945312500
-0.019531250000
0.000000000000
0.014648437500
0.039062500000
0.058593750000
0.078125000000
0.092773437500
0.107421875000
0.112304687500
0.107421875000
0.097656250000
0.083007812500
0.068359375000
0.048828125000
0.034179687500
0.019531250000
0.009765625000
-0.004882812500
-0.019531250000
-0.034179687500
-0.053710937500
-0.073242187500
-0.087890625000
-0.102539062500
-0.112304687500
-0.122070312500
-0.126953125000
-0.131835937500
-0.131835937500
-0.126953125000
-0.117187500000
-0.107421875000
-0.092773437500
-0.083007812500
-0.073242187500
-0.063476562500
-0.058593750000
-0.063476562500
-0.073242187500
-0.083007812500
-0.102539062500
-0.126953125000
-0.156250000000
-0.185546875000
-0.214843750000
-0.234375000000
-0.253906250000
-0.263671875000
-0.258789062500
-0.249023437500
-0.234375000000
-0.205078125000
-0.170898437500
-0.126953125000
-0.083007812500
-0.048828125000
-0.019531250000
0.009765625000
0.034179687500
0.058593750000
0.083007812500
0.097656250000
0.107421875000
0.107421875000
0.102539062500
0.097656250000
0.087890625000
0.073242187500
0.048828125000
0.029296875000
0.004882812500
-0.019531250000
-0.043945312500
-0.068359375000
-0.083007812500
-0.092773437500
-0.097656250000
-0.097656250000
-0.092773437500
-0.083007812500
-0.073242187500
-0.058593750000
-0.043945312500
-0.029296875000
-0.014648437500
-0.004882812500
0.004882812500
0.009765625000
0.004882812500
0.000000000000
-0.009765625000
-0.019531250000
-0.034179687500
-0.043945312500
-0.058593750000
-0.068359375000
-0.078125000000
-0.087890625000
-0.097656250000
-0.107421875000
-0.117187500000
-0.122070312500
-0.131835937500
-0.136718750000
-0.136718750000
-0.136718750000
-0.136718750000
-0.136718750000
-0.141601562500
-0.146484375000
-0.151367187500
-0.146484375000
-0.141601562500
-0.136718750000
-0.122070312500
-0.112304687500
-0.102539062500
-0.092773437500
-0.092773437500
-0.102539062500
-0.112304687500
-0.126953125000
-0.146484375000
-0.166015625000
-0.190429687500
-0.214843750000
-0.239257812500
-0.258789062500
-0.273437500000
-0.283203125000
-0.283203125000
-0.283203125000
-0.268554687500
-0.244140625000
-0.214843750000
-0.170898437500
-0.112304687500
-0.053710937500
0.004882812500
0.063476562500
0.107421875000
0.146484375000
0.170898437500
0.190429687500
0.200195312500
0.205078125000
0.200195312500
0.190429687500
0.175781250000
0.151367187500
0.126953125000
0.102539062500
0.078125000000
0.053710937500
0.034179687500
0.019531250000
0.004882812500
-0.004882812500
-0.014648437500
-0.024414062500
-0.043945312500
-0.068359375000
-0.092773437500
-0.122070312500
-0.151367187500
-0.175781250000
-0.195312500000
-0.209960937500
-0.214843750000
-0.209960937500
-0.200195312500
-0.185546875000
-0.166015625000
-0.146484375000
-0.117187500000
-0.087890625000
-0.053710937500
-0.024414062500
0.000000000000
0.019531250000
0.034179687500
0.039062500000
0.034179687500
0.029296875000
0.019531250000
0.009765625000
0.000000000000
-0.009765625000
-0.024414062500
-0.039062500000
-0.053710937500
-0.068359375000
-0.087890625000
-0.107421875000
-0.131835937500
-0.156250000000
-0.175781250000
-0.190429687500
-0.200195312500
-0.205078125000
-0.205078125000
-0.200195312500
-0.195312500000
-0.180664062500
-0.161132812500
-0.141601562500
-0.112304687500
-0.087890625000
-0.058593750000
-0.034179687500
-0.009765625000
0.014648437500
0.034179687500
0.043945312500
0.043945312500
0.043945312500
0.043945312500
0.039062500000
0.039062500000
0.034179687500
0.024414062500
0.019531250000
0.009765625000
0.004882812500
0.000000000000
0.000000000000
0.000000000000
-0.004882812500
-0.004882812500
-0.004882812500
-0.009765625000
-0.024414062500
-0.039062500000
-0.053710937500
-0.073242187500
-0.087890625000
-0.097656250000
-0.102539062500
-0.102539062500
-0.102539062500
-0.102539062500
-0.112304687500
-0.122070312500
-0.131835937500
-0.151367187500
-0.170898437500
-0.185546875000
-0.195312500000
-0.200195312500
-0.195312500000
-0.180664062500
-0.161132812500
-0.136718750000
-0.112304687500
-0.078125000000
-0.043945312500
-0.009765625000
0.019531250000
0.043945312500
0.063476562500
0.078125000000
0.083007812500
0.087890625000
0.092773437500
0.092773437500
0.097656250000
0.102539062500
0.107421875000
0.117187500000
0.126953125000
0.131835937500
0.136718750000
0.146484375000
0.156250000000
0.161132812500
0.170898437500
0.166015625000
0.161132812500
0.156250000000
0.141601562500
0.126953125000
0.117187500000
0.107421875000
0.102539062500
0.097656250000
0.097656250000
0.092773437500
0.078125000000
0.068359375000
0.048828125000
0.039062500000
0.024414062500
0.014648437500
0.004882812500
0.000000000000
-0.009765625000
-0.014648437500
-0.019531250000
-0.024414062500
-0.029296875000
-0.034179687500
-0.039062500000
-0.048828125000
-0.058593750000
-0.063476562500
-0.068359375000
-0.073242187500
-0.078125000000
-0.083007812500
-0.087890625000
-0.097656250000
-0.102539062500
-0.117187500000
-0.126953125000
-0.151367187500
-0.175781250000
-0.200195312500
-0.224609375000
-0.244140625000
-0.253906250000
-0.258789062500
-0.253906250000
-0.249023437500
-0.234375000000
-0.214843750000
-0.185546875000
-0.156250000000
-0.122070312500
-0.092773437500
-0.068359375000
-0.043945312500
-0.024414062500
-0.004882812500
0.009765625000
0.019531250000
0.024414062500
0.024414062500
0.014648437500
-0.004882812500
-0.034179687500
-0.058593750000
-0.083007812500
-0.112304687500
-0.131835937500
-0.146484375000
-0.156250000000
-0.166015625000
-0.170898437500
-0.170898437500
-0.166015625000
-0.161132812500
-0.151367187500
-0.136718750000
-0.117187500000
-0.092773437500
-0.063476562500
-0.029296875000
0.004882812500
0.039062500000
0.073242187500
0.102539062500
0.126953125000
0.151367187500
0.170898437500
0.190429687500
0.195312500000
0.195312500000
0.185546875000
0.170898437500
0.151367187500
0.126953125000
0.097656250000
0.068359375000
0.043945312500
0.019531250000
-0.004882812500
-0.024414062500
-0.039062500000
-0.048828125000
-0.048828125000
-0.048828125000
-0.043945312500
-0.034179687500
-0.024414062500
-0.014648437500
0.000000000000
0.014648437500
0.029296875000
0.043945312500
0.053710937500
0.063476562500
0.073242187500
0.068359375000
0.053710937500
0.029296875000
0.000000000000
-0.024414062500
-0.043945312500
-0.068359375000
-0.087890625000
-0.107421875000
-0.122070312500
-0.131835937500
-0.126953125000
-0.117187500000
-0.097656250000
-0.078125000000
-0.048828125000
-0.019531250000
0.009765625000
0.048828125000
0.083007812500
0.117187500000
0.146484375000
0.166015625000
0.175781250000
0.185546875000
0.195312500000
0.205078125000
0.209960937500
0.214843750000
0.219726562500
0.224609375000
0.224609375000
0.229492187500
0.229492187500
0.229492187500
0.229492187500
0.224609375000
0.209960937500
0.195312500000
0.175781250000
0.161132812500
0.146484375000
0.131835937500
0.122070312500
0.112304687500
0.107421875000
0.102539062500
0.097656250000
0.097656250000
0.087890625000
0.083007812500
